,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV °C,TE-400B/AI1/OUT.CV °C
445,2025-04-23 14:21:25-04:00,0.0,0.0,5.354490756988525,4.966125011444092,60.0,60.0,5.15395450592041,4.949387550354004,41.44206619262695,4.994330406188965,4.966125011444092,5.053840160369873,4.951778411865234,100.0,5.419580459594727,4.969224452972412,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.25649642944336,20.939327239990234,0,0,1.2585195302963257,33.67892837524414,-0.724155843257904,26.44977378845215,455.2796020507813,20.74737548828125,22.429656982421875
446,2025-04-23 14:21:26-04:00,0.0,0.0,5.354490756988525,4.966125011444092,60.0,60.0,5.15395450592041,4.949387550354004,41.44206619262695,4.994330406188965,4.966125011444092,5.053840160369873,4.91625452041626,100.0,5.419580459594727,4.969224452972412,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.25649642944336,20.939327239990234,0,0,1.2585195302963257,33.67892837524414,-0.724155843257904,26.44977378845215,455.2796020507813,20.74737548828125,22.429656982421875
447,2025-04-23 14:21:27-04:00,0.0,0.0,5.354490756988525,4.966125011444092,60.0,60.0,5.15395450592041,4.949387550354004,41.44206619262695,4.994330406188965,4.966125011444092,5.053840160369873,4.91625452041626,100.0,5.419580459594727,4.969224452972412,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.25649642944336,20.939327239990234,0,0,1.2585195302963257,33.67892837524414,-0.724155843257904,26.44977378845215,455.2796020507813,20.74737548828125,22.429656982421875
448,2025-04-23 14:21:28-04:00,0.0,0.0,5.354490756988525,4.966125011444092,60.0,60.0,5.15395450592041,4.949387550354004,41.44206619262695,4.994330406188965,4.966125011444092,5.053840160369873,4.91625452041626,100.0,5.419580459594727,4.969224452972412,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.300365447998047,20.939327239990234,0,0,1.2585195302963257,33.67892837524414,-0.724155843257904,26.44977378845215,455.2796020507813,20.74737548828125,22.429656982421875
449,2025-04-23 14:21:29-04:00,0.0,0.0,5.354490756988525,4.966125011444092,60.0,60.0,5.15395450592041,4.949387550354004,41.18447113037109,4.994330406188965,4.966125011444092,5.053840160369873,4.91625452041626,100.0,5.419580459594727,4.969224452972412,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.300365447998047,20.939327239990234,0,0,1.2585195302963257,33.67892837524414,-0.724155843257904,26.44977378845215,451.007080078125,20.74737548828125,22.429656982421875
450,2025-04-23 14:21:30-04:00,0.0,0.0,5.354490756988525,4.966125011444092,60.0,60.0,5.15395450592041,4.949387550354004,41.18447113037109,4.9828619956970215,4.966125011444092,5.067168235778809,4.91625452041626,100.0,5.419580459594727,4.969224452972412,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.300365447998047,20.939327239990234,0,0,1.2585195302963257,33.66319274902344,-0.724155843257904,26.44977378845215,451.007080078125,20.74737548828125,22.429656982421875
451,2025-04-23 14:21:31-04:00,0.0,0.0,5.354490756988525,4.966125011444092,60.0,60.0,5.15395450592041,4.949387550354004,41.18447113037109,4.9828619956970215,4.966125011444092,5.067168235778809,4.91625452041626,100.0,5.419580459594727,4.969224452972412,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.300365447998047,20.939327239990234,0,0,1.2585195302963257,33.66319274902344,-0.724155843257904,26.44977378845215,451.007080078125,20.74737548828125,22.429656982421875
452,2025-04-23 14:21:32-04:00,0.0,0.0,5.354490756988525,4.966125011444092,60.0,60.0,5.15395450592041,4.936059951782227,41.18447113037109,4.9828619956970215,4.966125011444092,5.067168235778809,4.91625452041626,100.0,5.419580459594727,4.969224452972412,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.300365447998047,20.950010299682617,0,0,1.2585195302963257,33.66319274902344,-0.724155843257904,26.44977378845215,451.007080078125,20.74737548828125,22.429656982421875
453,2025-04-23 14:21:33-04:00,0.0,0.0,5.354490756988525,4.966125011444092,60.0,60.0,5.15395450592041,4.936059951782227,41.18447113037109,4.9828619956970215,4.966125011444092,5.067168235778809,4.91625452041626,100.0,5.419580459594727,4.969224452972412,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.285106658935547,20.950010299682617,0,0,1.2585195302963257,33.66319274902344,-0.724155843257904,26.44977378845215,451.007080078125,20.74737548828125,22.429656982421875
454,2025-04-23 14:21:34-04:00,0.0,0.0,5.354490756988525,4.966125011444092,60.0,60.0,5.15395450592041,4.936059951782227,41.18447113037109,4.9828619956970215,4.945358276367188,5.067168235778809,4.91625452041626,100.0,5.419580459594727,4.969224452972412,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.285106658935547,20.950010299682617,0,0,1.2585195302963257,33.66319274902344,-0.724155843257904,26.47075462341309,451.2741088867188,20.74737548828125,22.429656982421875
455,2025-04-23 14:21:35-04:00,0.0,0.0,5.354490756988525,4.966125011444092,60.0,60.0,5.15395450592041,4.936059951782227,41.18447113037109,4.9828619956970215,4.945358276367188,5.067168235778809,4.91625452041626,100.0,5.419580459594727,4.969224452972412,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.285106658935547,20.93856239318848,0,0,1.2585195302963257,33.66319274902344,-0.724155843257904,26.47075462341309,451.2741088867188,20.74737548828125,22.429656982421875
456,2025-04-23 14:21:36-04:00,0.0,0.0,5.354490756988525,4.966125011444092,60.0,60.0,5.15395450592041,4.936059951782227,41.18447113037109,4.9828619956970215,4.945358276367188,5.067168235778809,4.91625452041626,100.0,5.419580459594727,4.969224452972412,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.285106658935547,20.93856239318848,0,0,1.2585195302963257,33.66319274902344,-0.724155843257904,26.47075462341309,451.2741088867188,20.74737548828125,22.429656982421875
457,2025-04-23 14:21:37-04:00,0.0,0.0,5.354490756988525,4.966125011444092,50.0,60.0,5.15395450592041,4.936059951782227,41.18447113037109,4.9828619956970215,4.945358276367188,5.067168235778809,4.91625452041626,100.0,5.419580459594727,4.969224452972412,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.285106658935547,20.93856239318848,0,0,1.2585195302963257,33.66319274902344,-0.724155843257904,26.47075462341309,451.2741088867188,20.74737548828125,22.429656982421875
458,2025-04-23 14:21:38-04:00,0.0,0.0,5.354490756988525,4.966125011444092,50.0,60.0,5.15395450592041,4.8895673751831055,41.18447113037109,4.9828619956970215,4.945358276367188,5.067168235778809,4.91625452041626,100.0,5.419580459594727,4.609374046325684,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.412899017333984,20.93856239318848,0,0,1.2585195302963257,33.66319274902344,-0.724155843257904,26.47075462341309,451.2741088867188,20.74737548828125,22.429656982421875
459,2025-04-23 14:21:39-04:00,0.0,0.0,5.354490756988525,4.609374046325684,50.0,60.0,5.15395450592041,4.343438148498535,41.18447113037109,4.9828619956970215,4.945358276367188,5.067168235778809,4.91625452041626,100.0,5.419580459594727,4.138871192932129,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.412899017333984,20.93856239318848,0,0,1.2585195302963257,33.66319274902344,-0.724155843257904,26.47075462341309,425.906005859375,20.74737548828125,22.429656982421875
460,2025-04-23 14:21:40-04:00,0.0,0.0,5.354490756988525,4.138871192932129,50.0,60.0,5.15395450592041,3.9445338249206543,41.18447113037109,4.971084117889404,4.945358276367188,5.049810886383057,4.91625452041626,100.0,5.419580459594727,3.795448303222656,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.412899017333984,20.93856239318848,0,0,1.2585195302963257,33.74318313598633,-0.724155843257904,27.978742599487305,425.906005859375,20.74737548828125,22.429656982421875
461,2025-04-23 14:21:41-04:00,0.0,0.0,5.354490756988525,3.795448303222656,50.0,60.0,5.15395450592041,3.645432472229004,41.18447113037109,4.971084117889404,4.945358276367188,5.049810886383057,4.91625452041626,100.0,5.419580459594727,3.5087451934814453,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.412899017333984,20.93856239318848,0,0,1.2860568761825562,33.74318313598633,-0.724155843257904,27.978742599487305,425.906005859375,20.74737548828125,22.429656982421875
462,2025-04-23 14:21:42-04:00,0.0,0.0,5.354490756988525,3.5087451934814453,50.0,60.0,5.15395450592041,3.3949942588806152,41.18447113037109,4.971084117889404,4.945358276367188,5.049810886383057,4.91625452041626,100.0,5.419580459594727,3.2784533500671387,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,18.412899017333984,20.93856239318848,0,0,1.2860568761825562,33.74318313598633,-0.7844753265380859,27.978742599487305,425.906005859375,20.74737548828125,22.429656982421875
463,2025-04-23 14:21:43-04:00,0.0,0.0,5.354490756988525,3.224522352218628,50.0,60.0,5.15395450592041,3.1736905574798584,41.18447113037109,4.971084117889404,4.945358276367188,5.049810886383057,4.91625452041626,100.0,5.419580459594727,3.0977530479431152,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,19.36944961547852,20.93856239318848,0,0,1.2860568761825562,33.74318313598633,-0.7844753265380859,27.978742599487305,425.906005859375,20.74737548828125,22.429656982421875
464,2025-04-23 14:21:44-04:00,0.0,0.0,5.354490756988525,3.0642788410186768,50.0,50.0,5.15395450592041,3.0366930961608887,41.18447113037109,4.971084117889404,3.795448303222656,5.049810886383057,4.91625452041626,100.0,5.419580459594727,3.0977530479431152,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,19.36944961547852,20.93856239318848,0,0,1.2860568761825562,33.80087661743164,-0.7844753265380859,29.064489364624023,416.12115478515625,20.74737548828125,22.429656982421875
465,2025-04-23 14:21:45-04:00,0.0,0.0,5.354490756988525,3.0642788410186768,50.0,50.0,5.15395450592041,2.9703640937805176,41.18447113037109,4.971084117889404,3.795448303222656,5.049810886383057,4.91625452041626,100.0,5.419580459594727,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,19.36944961547852,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.7844753265380859,29.064489364624023,416.12115478515625,20.74737548828125,22.429656982421875
466,2025-04-23 14:21:46-04:00,0.0,0.0,5.354490756988525,2.947118043899536,50.0,50.0,5.15395450592041,2.942778348922729,41.18447113037109,4.971084117889404,3.795448303222656,5.049810886383057,3.789212226867676,100.0,5.419580459594727,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,19.36944961547852,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.8093896508216858,29.064489364624023,416.12115478515625,20.74737548828125,22.429656982421875
467,2025-04-23 14:21:47-04:00,0.0,0.0,5.354490756988525,2.947118043899536,50.0,50.0,5.15395450592041,2.9306905269622803,41.18447113037109,4.971084117889404,3.795448303222656,5.049810886383057,3.789212226867676,100.0,5.419580459594727,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.907150268554688,19.36944961547852,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.8093896508216858,29.064489364624023,416.12115478515625,20.74737548828125,22.429656982421875
468,2025-04-23 14:21:48-04:00,0.0,0.0,5.354490756988525,2.947118043899536,50.0,50.0,5.15395450592041,2.9306905269622803,41.18447113037109,4.971084117889404,3.795448303222656,5.049810886383057,3.789212226867676,100.0,5.419580459594727,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.91859436035156,19.352283477783203,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.8093896508216858,29.064489364624023,416.12115478515625,20.74737548828125,22.429656982421875
469,2025-04-23 14:21:49-04:00,0.0,0.0,5.354490756988525,2.947118043899536,50.0,50.0,5.15395450592041,2.9306905269622803,33.31521224975586,4.971084117889404,3.795448303222656,5.049810886383057,3.789212226867676,100.0,5.419580459594727,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.91859436035156,19.352283477783203,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.8093896508216858,29.064489364624023,414.32818603515625,20.74737548828125,22.429656982421875
470,2025-04-23 14:21:50-04:00,0.0,0.0,5.354490756988525,2.947118043899536,50.0,50.0,5.15395450592041,2.9306905269622803,33.31521224975586,3.769412040710449,3.795448303222656,4.803711891174316,3.789212226867676,100.0,5.419580459594727,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.91859436035156,19.352283477783203,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.8093896508216858,29.093338012695312,414.32818603515625,20.74737548828125,22.429656982421875
471,2025-04-23 14:21:51-04:00,0.0,0.0,5.354490756988525,2.947118043899536,50.0,50.0,5.15395450592041,2.9306905269622803,33.31521224975586,3.769412040710449,3.795448303222656,4.803711891174316,3.789212226867676,100.0,5.419580459594727,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.91859436035156,19.352283477783203,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.8093896508216858,29.093338012695312,414.32818603515625,20.74737548828125,22.429656982421875
472,2025-04-23 14:21:52-04:00,0.0,0.0,5.354490756988525,2.947118043899536,50.0,50.0,5.15395450592041,2.9306905269622803,33.31521224975586,3.769412040710449,3.795448303222656,4.803711891174316,3.789212226867676,100.0,5.419580459594727,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.91859436035156,19.352283477783203,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.7936544418334961,29.093338012695312,414.32818603515625,20.74737548828125,22.429656982421875
473,2025-04-23 14:21:53-04:00,0.0,0.0,5.354490756988525,2.947118043899536,50.0,50.0,5.15395450592041,2.9306905269622803,33.31521224975586,3.769412040710449,3.795448303222656,4.803711891174316,3.789212226867676,100.0,5.419580459594727,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.90428924560547,19.352283477783203,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.7936544418334961,29.093338012695312,414.32818603515625,20.74737548828125,22.429656982421875
474,2025-04-23 14:21:54-04:00,0.0,0.0,5.354490756988525,2.947118043899536,50.0,50.0,5.15395450592041,2.9306905269622803,33.31521224975586,3.769412040710449,2.923561811447144,4.803711891174316,3.789212226867676,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.90428924560547,19.352283477783203,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.7936544418334961,29.093338012695312,418.77239990234375,20.74737548828125,22.429656982421875
475,2025-04-23 14:21:55-04:00,0.0,0.0,5.354490756988525,2.947118043899536,50.0,50.0,5.15395450592041,2.9306905269622803,33.31521224975586,3.769412040710449,2.923561811447144,4.803711891174316,3.789212226867676,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.90428924560547,19.352283477783203,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.7936544418334961,29.093338012695312,418.77239990234375,20.74737548828125,22.429656982421875
476,2025-04-23 14:21:56-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.9306905269622803,33.31521224975586,3.769412040710449,2.923561811447144,4.803711891174316,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.90428924560547,19.352283477783203,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.7936544418334961,29.093338012695312,418.77239990234375,20.74737548828125,22.429656982421875
477,2025-04-23 14:21:57-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.9306905269622803,33.31521224975586,3.769412040710449,2.923561811447144,4.803711891174316,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.90428924560547,19.352283477783203,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.7936544418334961,29.093338012695312,418.77239990234375,20.74737548828125,22.429656982421875
478,2025-04-23 14:21:58-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.9306905269622803,33.31521224975586,3.769412040710449,2.923561811447144,4.803711891174316,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.90428924560547,19.362773895263672,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.7936544418334961,29.093338012695312,418.77239990234375,20.74737548828125,22.429656982421875
479,2025-04-23 14:21:59-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.9306905269622803,24.186786651611328,3.769412040710449,2.923561811447144,4.803711891174316,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.90428924560547,19.362773895263672,20.93856239318848,0,0,1.3044147491455078,33.80087661743164,-0.7936544418334961,29.093338012695312,417.6661376953125,20.74737548828125,22.429656982421875
480,2025-04-23 14:22:00-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.9306905269622803,24.186786651611328,2.9412286281585693,2.923561811447144,3.297360181808472,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.90428924560547,19.362773895263672,20.93856239318848,0,0,1.3044147491455078,33.815303802490234,-0.7936544418334961,29.1116943359375,417.6661376953125,20.74737548828125,22.429656982421875
481,2025-04-23 14:22:01-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.186786651611328,2.9412286281585693,2.923561811447144,3.297360181808472,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.90428924560547,19.362773895263672,20.93856239318848,0,0,1.3044147491455078,33.815303802490234,-0.7936544418334961,29.1116943359375,417.6661376953125,20.74737548828125,22.429656982421875
482,2025-04-23 14:22:02-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.186786651611328,2.9412286281585693,2.923561811447144,3.297360181808472,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.90428924560547,19.362773895263672,20.93856239318848,0,0,1.3044147491455078,33.815303802490234,-0.777918815612793,29.1116943359375,417.6661376953125,20.74737548828125,22.429656982421875
483,2025-04-23 14:22:03-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.186786651611328,2.9412286281585693,2.923561811447144,3.297360181808472,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.91859436035156,19.349422454833984,20.93856239318848,0,0,1.3044147491455078,33.815303802490234,-0.777918815612793,29.1116943359375,417.6661376953125,20.74737548828125,22.429656982421875
484,2025-04-23 14:22:04-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.186786651611328,2.9412286281585693,2.923561811447144,3.297360181808472,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.91859436035156,19.349422454833984,20.93856239318848,0,0,1.3044147491455078,33.815303802490234,-0.777918815612793,29.1116943359375,417.2083435058594,20.74737548828125,22.429656982421875
485,2025-04-23 14:22:05-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.186786651611328,2.9412286281585693,2.923561811447144,3.297360181808472,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.91859436035156,19.349422454833984,20.93856239318848,0,0,1.3044147491455078,33.815303802490234,-0.777918815612793,29.1116943359375,417.2083435058594,20.74737548828125,22.429656982421875
486,2025-04-23 14:22:06-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.186786651611328,2.9412286281585693,2.923561811447144,3.297360181808472,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.91859436035156,19.349422454833984,20.93856239318848,0,0,1.3044147491455078,33.815303802490234,-0.777918815612793,29.1116943359375,417.2083435058594,20.74737548828125,22.5738525390625
487,2025-04-23 14:22:07-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.186786651611328,2.9412286281585693,2.923561811447144,3.297360181808472,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.91859436035156,19.349422454833984,20.93856239318848,0,0,1.3044147491455078,33.815303802490234,-0.777918815612793,29.1116943359375,417.2083435058594,20.74737548828125,22.5738525390625
488,2025-04-23 14:22:08-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.186786651611328,2.9412286281585693,2.923561811447144,3.297360181808472,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.89570617675781,19.349422454833984,20.93856239318848,0,0,1.3044147491455078,33.815303802490234,-0.777918815612793,29.1116943359375,417.2083435058594,20.74737548828125,22.5738525390625
489,2025-04-23 14:22:09-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.212671279907227,2.9412286281585693,2.923561811447144,3.297360181808472,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.89570617675781,19.349422454833984,20.93856239318848,0,0,1.3044147491455078,33.815303802490234,-0.777918815612793,29.1116943359375,415.7587585449219,20.74737548828125,22.5738525390625
490,2025-04-23 14:22:10-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.212671279907227,2.9412286281585693,2.923561811447144,3.0366930961608887,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.89570617675781,19.349422454833984,20.93856239318848,0,0,1.3044147491455078,33.79693984985352,-0.777918815612793,29.093338012695312,415.7587585449219,20.74737548828125,22.5738525390625
491,2025-04-23 14:22:11-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.212671279907227,2.9412286281585693,2.923561811447144,3.0366930961608887,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.89570617675781,19.349422454833984,20.93856239318848,0,0,1.3044147491455078,33.79693984985352,-0.777918815612793,29.093338012695312,415.7587585449219,20.74737548828125,22.5738525390625
492,2025-04-23 14:22:12-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.212671279907227,2.9412286281585693,2.923561811447144,3.0366930961608887,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.89570617675781,19.349422454833984,20.93856239318848,0,0,1.3044147491455078,33.79693984985352,-0.777918815612793,29.093338012695312,415.7587585449219,20.74737548828125,22.5738525390625
493,2025-04-23 14:22:13-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.212671279907227,2.9412286281585693,2.923561811447144,3.0366930961608887,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.9090576171875,19.367542266845703,20.93856239318848,0,0,1.3044147491455078,33.79693984985352,-0.777918815612793,29.093338012695312,415.7587585449219,20.74737548828125,22.5738525390625
494,2025-04-23 14:22:14-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.212671279907227,2.9412286281585693,2.923561811447144,3.0366930961608887,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.9090576171875,19.367542266845703,20.93856239318848,0,0,1.3044147491455078,33.78514099121094,-0.777918815612793,29.093338012695312,416.8840942382813,20.74737548828125,22.5738525390625
495,2025-04-23 14:22:15-04:00,0.0,0.0,2.947118043899536,2.947118043899536,50.0,50.0,2.9306905269622803,2.919222593307495,24.212671279907227,2.9412286281585693,2.923561811447144,3.0366930961608887,2.880627155303955,100.0,2.9533169269561768,2.9533169269561768,3500.0,0.5,0.000954620190896,21.13545036315918,0.0,10.0,21.13545036315918,20.9090576171875,19.367542266845703,20.93856239318848,0,0,1.3044147491455078,33.78514099121094,-0.777918815612793,29.093338012695312,416.8840942382813,20.74737548828125,22.5738525390625
