,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV Â°C,TE-400B/AI1/OUT.CV Â°C
1730,2025-04-30 15:13:50-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.8279876708984375,56.77416229248047,6.871070384979248,6.834186553955078,6.914773464202881,6.826481819152832,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.313831329345703,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.81486701965332,489.0211181640625,22.66998291015625,23.79150391
1731,2025-04-30 15:13:51-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.841935157775879,56.77416229248047,6.871070384979248,6.834186553955078,6.914773464202881,6.841516494750977,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.313831329345703,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.81486701965332,489.0211181640625,22.66998291015625,23.79150391
1732,2025-04-30 15:13:52-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.841935157775879,57.06145095825195,6.871070384979248,6.834186553955078,6.914773464202881,6.841516494750977,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.313831329345703,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.81486701965332,489.0211181640625,22.66998291015625,23.79150391
1733,2025-04-30 15:13:53-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.829847336,56.23497772216797,6.871070384979248,6.834186553955078,6.914773464202881,6.841516494750977,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.313831329345703,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.81486701965332,486.9039611816406,22.66998291015625,23.79150391
1734,2025-04-30 15:13:54-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.841935157775879,56.23497772216797,6.871070384979248,6.834186553955078,6.914773464202881,6.841516494750977,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.313831329345703,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.81486701965332,486.9039611816406,22.66998291015625,23.79150391
1735,2025-04-30 15:13:55-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.841935157775879,57.04161453,6.871070384979248,6.834186553955078,6.914773464202881,6.841516494750977,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.313831329345703,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.81486701965332,486.9039611816406,22.66998291015625,23.79150391
1736,2025-04-30 15:13:56-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.823958396911621,56.77119064331055,6.871070384979248,6.834186553955078,6.9312005043029785,6.841516494750977,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.313831329345703,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.81486701965332,486.9039611816406,22.66998291015625,23.79150391
1737,2025-04-30 15:13:57-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.813420295715332,56.77119064331055,6.860222339630127,6.823958396911621,6.9312005043029785,6.8063836097717285,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.313831329345703,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.81486701965332,486.9039611816406,22.66998291015625,23.79150391
1738,2025-04-30 15:13:58-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.825818061828613,56.96595764160156,6.860222339630127,6.823958396911621,6.9312005043029785,6.830612659454346,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.313831329345703,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.81486701965332,486.9039611816406,22.66998291015625,23.79150391
1739,2025-04-30 15:13:59-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.839455604553223,57.08282470703125,6.860222339630127,6.823958396911621,6.9312005043029785,6.813483715057373,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.313831329345703,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.86207389831543,486.9039611816406,22.66998291015625,23.79150391
1740,2025-04-30 15:14:00-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.839455604553223,57.08282470703125,6.879749774932861,6.839765548706055,6.9312005043029785,6.832676887512207,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.313831329345703,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.86207389831543,486.9039611816406,22.66998291015625,23.79150391
1741,2025-04-30 15:14:01-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.839455604553223,56.97584152,6.879749774932861,6.839765548706055,6.920352458953857,6.844460487365723,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.313831329345703,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.86207389831543,486.9039611816406,22.66998291015625,23.79150391
1742,2025-04-30 15:14:02-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.815279960632324,56.40928649902344,6.867041110992432,6.8276777267456055,6.920352458953857,6.818803787231445,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.301433563232422,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.86207389831543,486.9039611816406,22.66998291015625,23.79150391
1743,2025-04-30 15:14:03-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.815279960632324,56.40928649902344,6.853093624,6.814660072,6.907954692840576,6.807863712310791,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.301433563232422,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.86207389831543,486.9039611816406,22.66998291015625,23.79150391
1744,2025-04-30 15:14:04-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.836046219,56.63376998901367,6.869210720062256,6.8282976150512695,6.919422626495361,6.8350348472595215,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.301433563232422,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.86207389831543,486.9039611816406,22.66998291015625,23.79150391
1745,2025-04-30 15:14:05-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.823028564453125,56.57355880737305,6.869210720062256,6.8282976150512695,6.919422626495361,6.8235297203063965,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.301433563232422,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.879119873046875,486.9039611816406,22.66998291015625,23.79150391
1746,2025-04-30 15:14:06-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.823028564453125,56.57355880737305,6.869210720062256,6.8282976150512695,6.919422626495361,6.8235297203063965,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.301433563232422,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.879119873046875,486.9039611816406,22.66998291015625,23.79150391
1747,2025-04-30 15:14:07-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.823028564453125,56.70629119873047,6.869210720062256,6.8282976150512695,6.919422626495361,6.808751583099365,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.28426742553711,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.879119873046875,486.9039611816406,22.66998291015625,23.79150391
1748,2025-04-30 15:14:08-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.823028564453125,56.70629119873047,6.869210720062256,6.8282976150512695,6.919422626495361,6.825006008148193,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.28426742553711,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.879119873046875,488.67779541015625,22.66998291015625,23.79150391
1749,2025-04-30 15:14:09-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.807221412658691,57.19584655761719,6.857432842254639,6.8282976150512695,6.935229778289795,6.788897514343262,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.28426742553711,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.86600685119629,488.67779541015625,22.66998291015625,23.79150391
1750,2025-04-30 15:14:10-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.821168899536133,56.73001480102539,6.857432842254639,6.812800407409668,6.935229778289795,6.806680679321289,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.28426742553711,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.86600685119629,488.67779541015625,22.66998291015625,23.79150391
1751,2025-04-30 15:14:11-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.821168899536133,56.73001480102539,6.857432842254639,6.812800407409668,6.935229778289795,6.806680679321289,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,16.28426742553711,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.86600685119629,488.67779541015625,22.66998291015625,23.79150391
1752,2025-04-30 15:14:12-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.821168899536133,56.66881942749024,6.857432842254639,6.826437950134277,6.9209723472595215,6.836507797241211,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.363548278808597,16.32241439819336,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.86600685119629,488.67779541015625,22.66998291015625,23.79150391
1753,2025-04-30 15:14:13-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.832016944885254,57.36655426025391,6.857432842254639,6.826437950134277,6.9209723472595215,6.814371585845947,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.363548278808597,16.32241439819336,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.86600685119629,486.8658142089844,22.66998291015625,23.79150391
1754,2025-04-30 15:14:14-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.832016944885254,57.36655426025391,6.870760440826416,6.826437950134277,6.937709331512451,6.839454650878906,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.363548278808597,16.32241439819336,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.86600685119629,486.8658142089844,22.66998291015625,23.79150391
1755,2025-04-30 15:14:15-04:00,100,100,6.836976051330566,6.834186553955078,0,0,6.831087112426758,6.832016944885254,57.17374038696289,6.870760440826416,6.826437950134277,6.937709331512451,6.810526847839356,100,6.807221412658691,6.834186553955078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.363548278808597,16.32241439819336,20.367734909057617,0,0,1.2086900472640991,33.39044570922852,-0.607450366,22.84633445739746,486.8658142089844,22.66998291015625,23.79150391
2226,2025-04-30 15:22:06-04:00,0,0,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.451465606689453,20.40894317626953,0,0,1.3398199081420898,35.234127044677734,-0.830370486,32.04243850708008,386.3851318359375,23.102569580078125,26.22680664
2227,2025-04-30 15:22:07-04:00,0,0,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.422855377197266,20.40894317626953,0,0,1.3398199081420898,35.234127044677734,-0.830370486,32.04243850708008,386.3851318359375,23.102569580078125,26.22680664
2228,2025-04-30 15:22:08-04:00,0,0,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.422855377197266,20.40894317626953,0,0,1.3398199081420898,35.234127044677734,-0.830370486,32.04243850708008,390.6958008,23.102569580078125,26.22680664
2229,2025-04-30 15:22:09-04:00,0,0,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.422855377197266,20.42725754,0,0,1.3398199081420898,35.19347,-0.830370486,31.993919372558597,390.6958008,23.102569580078125,26.22680664
2230,2025-04-30 15:22:10-04:00,0,0,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.422855377197266,20.42725754,0,0,1.3398199081420898,35.19347,-0.830370486,31.993919372558597,390.6958008,23.102569580078125,26.22680664
2231,2025-04-30 15:22:11-04:00,0,0,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.422855377197266,20.42725754,0,0,1.3398199081420898,35.19347,-0.830370486,31.993919372558597,390.6958008,23.102569580078125,26.22680664
2232,2025-04-30 15:22:12-04:00,10,0,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.19347,-0.830370486,31.993919372558597,390.6958008,23.102569580078125,26.22680664
2233,2025-04-30 15:22:13-04:00,10,0,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.19347,-0.830370486,31.993919372558597,386.8810424804688,23.102569580078125,26.22680664
2234,2025-04-30 15:22:14-04:00,10,0,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.19347,-0.830370486,31.993919372558597,386.8810424804688,23.326873779296875,26.22680664
2235,2025-04-30 15:22:15-04:00,10,0,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.26297378540039,-0.830370486,32.055545806884766,386.8810424804688,23.326873779296875,26.22680664
2236,2025-04-30 15:22:16-04:00,10,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.26297378540039,-0.830370486,32.055545806884766,386.8810424804688,23.326873779296875,26.22680664
2237,2025-04-30 15:22:17-04:00,10,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.26297378540039,-0.830370486,32.055545806884766,386.8810424804688,23.326873779296875,26.22680664
2238,2025-04-30 15:22:18-04:00,10,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.26297378540039,-0.788408816,32.055545806884766,387.8919677734375,23.326873779296875,26.22680664
2239,2025-04-30 15:22:19-04:00,10,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.12791061401367,-0.788408816,31.92835045,387.8919677734375,23.326873779296875,26.22680664
2240,2025-04-30 15:22:20-04:00,10,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.12791061401367,-0.788408816,31.92835045,387.8919677734375,23.326873779296875,26.22680664
2241,2025-04-30 15:22:21-04:00,10,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.12791061401367,-0.788408816,31.92835045,387.8919677734375,23.326873779296875,26.22680664
2242,2025-04-30 15:22:22-04:00,10,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.12791061401367,-0.788408816,31.92835045,387.8919677734375,23.326873779296875,26.22680664
2243,2025-04-30 15:22:23-04:00,10,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.12791061401367,-0.788408816,31.92835045,387.7584533691406,23.326873779296875,26.22680664
2244,2025-04-30 15:22:24-04:00,10,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.12791061401367,-0.749070168,31.92835045,387.7584533691406,23.679351806640625,26.22680664
2245,2025-04-30 15:22:25-04:00,10,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.12791061401367,-0.749070168,31.916553497314453,387.7584533691406,23.679351806640625,26.22680664
2246,2025-04-30 15:22:26-04:00,20,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.43716049194336,20.42725754,0,0,1.3398199081420898,35.12791061401367,-0.749070168,31.916553497314453,387.7584533691406,23.679351806640625,26.22680664
2247,2025-04-30 15:22:27-04:00,20,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.418087005615234,20.42725754,0,0,1.3398199081420898,35.12791061401367,-0.749070168,31.916553497314453,387.7584533691406,23.679351806640625,26.22680664
2248,2025-04-30 15:22:28-04:00,20,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.418087005615234,20.42725754,0,0,1.3398199081420898,35.12791061401367,-0.72677803,31.916553497314453,386.9191895,23.679351806640625,26.22680664
2249,2025-04-30 15:22:29-04:00,20,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.418087005615234,20.42725754,0,0,1.3398199081420898,35.04923248291016,-0.72677803,31.83525276184082,386.9191895,23.679351806640625,26.22680664
2250,2025-04-30 15:22:30-04:00,20,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.418087005615234,20.42725754,0,0,1.3398199081420898,35.04923248291016,-0.72677803,31.83525276184082,386.9191895,23.679351806640625,26.22680664
2251,2025-04-30 15:22:31-04:00,20,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.418087005615234,20.42725754,0,0,1.3398199081420898,35.04923248291016,-0.72677803,31.83525276184082,386.9191895,23.679351806640625,26.22680664
2252,2025-04-30 15:22:32-04:00,20,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.445743560791016,20.42725754,0,0,1.3398199081420898,35.04923248291016,-0.72677803,31.83525276184082,386.9191895,23.679351806640625,26.22680664
2253,2025-04-30 15:22:33-04:00,20,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.445743560791016,20.42725754,0,0,1.3398199081420898,35.04923248291016,-0.72677803,31.83525276184082,388.6739807128906,23.679351806640625,26.371002197265625
2254,2025-04-30 15:22:34-04:00,20,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.445743560791016,20.42725754,0,0,1.3398199081420898,35.04923248291016,-0.684816778,31.83525276184082,388.6739807128906,23.839569091796875,26.371002197265625
2255,2025-04-30 15:22:35-04:00,20,10,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.445743560791016,20.42725754,0,0,1.3398199081420898,35.02956008911133,-0.684816778,31.822139739990234,388.6739807128906,23.839569091796875,26.371002197265625
2256,2025-04-30 15:22:36-04:00,20,20,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.445743560791016,20.42725754,0,0,1.3398199081420898,35.02956008911133,-0.684816778,31.822139739990234,388.6739807128906,23.839569091796875,26.371002197265625
2257,2025-04-30 15:22:37-04:00,20,20,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.412185668945312,19.445743560791016,20.42725754,0,0,1.3398199081420898,35.02956008911133,-0.684816778,31.822139739990234,388.6739807128906,23.839569091796875,26.371002197265625
2258,2025-04-30 15:22:38-04:00,20,20,0.7192054986953735,0.076371521,0,0,0.7126965522766113,0.006633027,0,0.006323078,0.004463384,0.001673845,-0.004525131,100,0.6956493854522705,0.062423825,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.412185668945312,19.445743560791016,20.42725754,0,0,1.3398199081420898,35.02956008911133,-0.666458547,31.822139739990234,392.16448974609375,23.839569091796875,26.371002197265625
