,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV °C,TE-400B/AI1/OUT.CV °C
870,2025-04-30 15:28:30-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.4192485809326,3.19445729255676,3.17493057250977,3.26822519302368,3.13193368911743,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3540077209473,18.6780242919922,20.3982601165772,0,0,1.30048084259033,33.7353134155273,-0.733334541320801,28.7956733703613,421.538116455078,22.9904174804688,24.3362426757813
871,2025-04-30 15:28:31-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.4192485809326,3.19445729255676,3.17493057250977,3.26822519302368,3.13193368911743,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3540077209473,18.6780242919922,20.3982601165772,0,0,1.30048084259033,33.7353134155273,-0.733334541320801,28.7956733703613,421.538116455078,22.9904174804688,24.3362426757813
872,2025-04-30 15:28:32-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3725662231445,3.19445729255676,3.17493057250977,3.26822519302368,3.13193368911743,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3540077209473,18.6970977783203,20.3982601165772,0,0,1.30048084259033,33.7353134155273,-0.733334541320801,28.7956733703613,421.538116455078,22.9904174804688,24.3362426757813
873,2025-04-30 15:28:33-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3725662231445,3.19445729255676,3.17493057250977,3.26822519302368,3.13193368911743,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3540077209473,18.6970977783203,20.3982601165772,0,0,1.30048084259033,33.7353134155273,-0.733334541320801,28.7956733703613,418.696105957031,22.9904174804688,24.3362426757813
874,2025-04-30 15:28:34-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3725662231445,3.19445729255676,3.17493057250977,3.26822519302368,3.11904239654541,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3540077209473,18.6970977783203,20.3982601165772,0,0,1.30048084259033,33.7353134155273,-0.733334541320801,28.7956733703613,418.696105957031,22.9904174804688,24.3362426757813
875,2025-04-30 15:28:35-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3323040008545,3.19445729255676,3.17493057250977,3.26822519302368,3.11904239654541,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3540077209473,18.6970977783203,20.3982601165772,0,0,1.30048084259033,33.7353134155273,-0.733334541320801,28.7956733703613,418.696105957031,22.9904174804688,24.3362426757813
876,2025-04-30 15:28:36-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3740158081055,3.19445729255676,3.17493057250977,3.26822519302368,3.14028525352478,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3540077209473,18.6970977783203,20.3982601165772,0,0,1.30048084259033,33.7353134155273,-0.733334541320801,28.7956733703613,418.696105957031,22.9904174804688,24.3362426757813
877,2025-04-30 15:28:37-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3740158081055,3.19445729255676,3.17493057250977,3.26822519302368,3.12678360939026,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3540077209473,18.6970977783203,20.3982601165772,0,0,1.30048084259033,33.7353134155273,-0.733334541320801,28.7956733703613,418.696105957031,22.9904174804688,24.3362426757813
878,2025-04-30 15:28:38-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3740158081055,3.19445729255676,3.17493057250977,3.26822519302368,3.12678360939026,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3540077209473,18.6970977783203,20.3982601165772,0,0,1.30048084259033,33.7353134155273,-0.733334541320801,28.7956733703613,420.393646240234,22.9904174804688,24.3362426757813
879,2025-04-30 15:28:39-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.5501556396484,3.19445729255676,3.17493057250977,3.26822519302368,3.12678360939026,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3540077209473,18.6970977783203,20.3982601165772,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,420.393646240234,22.9904174804688,24.3362426757813
880,2025-04-30 15:28:40-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.5501556396484,3.19445729255676,3.17493057250977,3.26822519302368,3.13836002349854,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3540077209473,18.6970977783203,20.3982601165772,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,420.393646240234,22.9904174804688,24.3362426757813
881,2025-04-30 15:28:41-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3434181213379,3.19445729255676,3.17493057250977,3.25551700592041,3.13836002349854,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3540077209473,18.6970977783203,20.3982601165772,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,420.393646240234,22.9904174804688,24.3362426757813
882,2025-04-30 15:28:42-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.491455078125,3.19445729255676,3.17493057250977,3.25551700592041,3.13836002349854,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3664093017578,18.6751670837402,20.3982601165772,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,420.393646240234,22.9904174804688,24.3362426757813
883,2025-04-30 15:28:43-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.491455078125,3.19445729255676,3.17493057250977,3.25551700592041,3.13836002349854,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3664093017578,18.6751670837402,20.3982601165772,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,422.491790771484,22.9904174804688,24.3362426757813
884,2025-04-30 15:28:44-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3534755706787,3.19445729255676,3.17493057250977,3.27721357345581,3.10415029525757,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3664093017578,18.6751670837402,20.3982601165772,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,422.491790771484,22.9904174804688,24.3362426757813
885,2025-04-30 15:28:45-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3237991333008,3.19445729255676,3.17493057250977,3.27721357345581,3.12227034568787,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3664093017578,18.6751670837402,20.3982601165772,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,422.491790771484,22.9904174804688,24.3362426757813
886,2025-04-30 15:28:46-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3237991333008,3.19445729255676,3.17493057250977,3.27721357345581,3.12227034568787,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3664093017578,18.6751670837402,20.3982601165772,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,422.491790771484,22.9904174804688,24.3362426757813
887,2025-04-30 15:28:47-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.5006504058838,3.19445729255676,3.17493057250977,3.27721357345581,3.12227034568787,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,18.6751670837402,20.3982601165772,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,422.491790771484,22.9904174804688,24.3362426757813
888,2025-04-30 15:28:48-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.5006504058838,3.19445729255676,3.17493057250977,3.27721357345581,3.12227034568787,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,18.6751670837402,20.3982601165772,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,419.573486328125,22.9904174804688,24.3362426757813
889,2025-04-30 15:28:49-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.5006504058838,3.19445729255676,3.17493057250977,3.27721357345581,3.12227034568787,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,18.6751670837402,20.3875751495361,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,419.573486328125,22.9904174804688,24.3362426757813
890,2025-04-30 15:28:50-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.5284690856934,3.19445729255676,3.17493057250977,3.27721357345581,3.12227034568787,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,18.6751670837402,20.3875751495361,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,419.573486328125,22.9904174804688,24.3362426757813
891,2025-04-30 15:28:51-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3734588623047,3.19445729255676,3.17493057250977,3.27721357345581,3.12227034568787,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,18.6751670837402,20.3875751495361,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,419.573486328125,22.9904174804688,24.3362426757813
892,2025-04-30 15:28:52-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3734588623047,3.19445729255676,3.17493057250977,3.27721357345581,3.14413261413574,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,18.6866111755371,20.3875751495361,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,419.573486328125,22.9904174804688,24.3362426757813
893,2025-04-30 15:28:53-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.4026107788086,3.19445729255676,3.17493057250977,3.25954675674438,3.12162470817566,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,18.6866111755371,20.3875751495361,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,421.671630859375,22.9904174804688,24.3362426757813
894,2025-04-30 15:28:54-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3740978240967,3.19445729255676,3.17493057250977,3.25954675674438,3.13257718086243,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,18.6866111755371,20.3875751495361,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7956733703613,421.671630859375,22.9904174804688,24.3362426757813
895,2025-04-30 15:28:55-04:00,80,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.17617034912109,26.3740978240967,3.19445729255676,3.17493057250977,3.25954675674438,3.13257718086243,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,18.6866111755371,20.3875751495361,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7851829528809,421.671630859375,22.9904174804688,24.3362426757813
896,2025-04-30 15:28:56-04:00,85,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,3.69843411445618,26.4554557800293,3.19445729255676,3.17493057250977,3.2800030708313,3.13257718086243,100,3.17493057250977,3.1547839641571,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,18.6866111755371,20.3875751495361,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7851829528809,421.671630859375,22.9904174804688,24.3362426757813
897,2025-04-30 15:28:57-04:00,85,80,3.17710018157959,3.17895984649658,0,0,3.17617034912109,4.63974905014038,43.5575714111328,4.17389535903931,3.69843411445618,3.62590599060059,4.77024745941162,100,3.17493057250977,3.32649540901184,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.2417678833008,20.3875751495361,0,0,1.30048084259033,33.7235145568848,-0.733334541320801,28.7851829528809,421.671630859375,22.9904174804688,24.3362426757813
898,2025-04-30 15:28:58-04:00,85,80,3.17710018157959,4.26285028457642,0,0,3.17617034912109,4.70390844345093,43.5575714111328,4.73118400573731,4.63974905014038,3.86704611778259,4.96843147277832,100,3.17493057250977,4.48756408691406,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.2417678833008,20.3875751495361,0,0,1.30048084259033,33.7235145568848,-0.63498729467392,28.7851829528809,456.328674316406,22.9904174804688,24.3362426757813
899,2025-04-30 15:28:59-04:00,85,80,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.725914478302,38.945915222168,4.73118400573731,4.70390844345093,4.07130289077759,4.71160316467285,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.2417678833008,20.3875751495361,0,0,1.26245307922363,33.4887924194336,-0.63498729467392,25.9042739868164,456.328674316406,22.9904174804688,24.3362426757813
900,2025-04-30 15:29:00-04:00,85,80,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.70669794082642,38.945915222168,4.74203205108643,4.71444654464722,4.20334053039551,4.65611743927002,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.2417678833008,20.3875751495361,0,0,1.26245307922363,33.4887924194336,-0.63498729467392,25.9042739868164,456.328674316406,22.9904174804688,24.3362426757813
901,2025-04-30 15:29:01-04:00,85,80,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.73893260955811,39.0168380737305,4.75226020812988,4.71444654464722,4.32670021057129,4.70732545852661,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.2417678833008,20.3875751495361,0,0,1.26245307922363,33.4887924194336,-0.63498729467392,25.9042739868164,456.328674316406,22.9904174804688,24.3362426757813
902,2025-04-30 15:29:02-04:00,85,80,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.71692609786987,40.0225715637207,4.76744794845581,4.73893260955811,4.40573740005493,4.72952938079834,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.9179344177246,20.3875751495361,0,0,1.26245307922363,33.4887924194336,-0.63498729467392,25.9042739868164,456.328674316406,22.9904174804688,24.3362426757813
903,2025-04-30 15:29:03-04:00,85,80,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.70080900192261,40.0225715637207,4.74513149261475,4.71754598617554,4.466796875,4.68243741989136,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.9179344177246,20.3875751495361,0,0,1.26245307922363,33.4887924194336,-0.63498729467392,25.9042739868164,446.791778564453,22.9904174804688,24.3362426757813
904,2025-04-30 15:29:04-04:00,85,80,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.72095537185669,39.1571884155273,4.74513149261475,4.71754598617554,4.539635181427,4.69275236129761,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.9179344177246,20.3875751495361,0,0,1.26245307922363,33.4887924194336,-0.696618497371674,25.9042739868164,446.791778564453,22.9904174804688,24.3362426757813
905,2025-04-30 15:29:05-04:00,85,80,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.70762777328491,38.8670234680176,4.74513149261475,4.71754598617554,4.59108638763428,4.66951179504395,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.9179344177246,20.3875751495361,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.8156204223633,446.791778564453,22.9904174804688,24.3362426757813
906,2025-04-30 15:29:06-04:00,85,85,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.70762777328491,38.8670234680176,4.74513149261475,4.70607805252075,4.62146186828613,4.66951179504395,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.9179344177246,20.3875751495361,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.8156204223633,446.791778564453,22.9904174804688,24.3362426757813
907,2025-04-30 15:29:07-04:00,85,85,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.70762777328491,38.8536186218262,4.74513149261475,4.70607805252075,4.65989542007446,4.66951179504395,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.8588066101074,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.8156204223633,446.791778564453,22.9904174804688,24.3362426757813
908,2025-04-30 15:29:08-04:00,85,85,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.70762777328491,39.1300811767578,4.74513149261475,4.72188520431519,4.6964693069458,4.71545028686523,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.8588066101074,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.8156204223633,446.658264160156,22.9904174804688,24.3362426757813
909,2025-04-30 15:29:09-04:00,85,85,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.72467470169067,39.1300811767578,4.74513149261475,4.72188520431519,4.71382665634155,4.68673801422119,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.8588066101074,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.8038177490234,446.658264160156,22.9904174804688,24.3362426757813
910,2025-04-30 15:29:10-04:00,85,85,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.72467470169067,39.5571632385254,4.74513149261475,4.72188520431519,4.73180389404297,4.68673801422119,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.8588066101074,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.8038177490234,446.658264160156,22.9904174804688,24.3362426757813
911,2025-04-30 15:29:11-04:00,85,85,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.75133037567139,39.5711059570313,4.75783920288086,4.72188520431519,4.73180389404297,4.70347213745117,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.8588066101074,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.8038177490234,446.658264160156,22.9904174804688,24.3362426757813
912,2025-04-30 15:29:12-04:00,85,85,3.17710018157959,4.69956922531128,0,0,3.17617034912109,4.75133037567139,39.5711059570313,4.75783920288086,4.7407922744751,4.75133037567139,4.70347213745117,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3387489318848,17.8778800964355,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.8038177490234,446.658264160156,22.9904174804688,24.3362426757813
913,2025-04-30 15:29:13-04:00,85,85,4.71196699142456,4.69956922531128,0,0,4.70080900192261,4.75133037567139,39.2974891662598,4.80340194702148,4.77364683151245,4.77953577041626,4.79131746292114,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3387489318848,17.8778800964355,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.8038177490234,448.832641601563,22.9904174804688,24.3362426757813
914,2025-04-30 15:29:14-04:00,85,85,4.71196699142456,4.69956922531128,0,0,4.70080900192261,4.72219514846802,39.1573181152344,4.76620817184448,4.7407922744751,4.77953577041626,4.69747161865234,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3387489318848,17.8778800964355,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.8038177490234,448.832641601563,22.9904174804688,24.3362426757813
915,2025-04-30 15:29:15-04:00,85,85,4.71196699142456,4.69956922531128,0,0,4.70080900192261,4.72219514846802,39.4669799804688,4.7485408782959,4.71847581863403,4.77953577041626,4.66605854034424,100,3.17493057250977,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3387489318848,17.8778800964355,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.7185878753662,448.832641601563,22.9904174804688,24.3362426757813
916,2025-04-30 15:29:16-04:00,85,85,4.71196699142456,4.69956922531128,0,0,4.70080900192261,4.70762777328491,39.4870643615723,4.7485408782959,4.71847581863403,4.77953577041626,4.6785626411438,100,4.71289682388306,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3387489318848,17.8778800964355,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.7185878753662,448.832641601563,22.9904174804688,24.3362426757813
917,2025-04-30 15:29:17-04:00,85,85,4.71196699142456,4.69956922531128,0,0,4.70080900192261,4.70762777328491,39.4870643615723,4.73366355895996,4.70607805252075,4.77953577041626,4.6785626411438,100,4.71289682388306,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3501930236816,17.9179344177246,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.7185878753662,448.832641601563,22.9904174804688,24.3362426757813
918,2025-04-30 15:29:18-04:00,85,85,4.71196699142456,4.69956922531128,0,0,4.70080900192261,4.70762777328491,39.6985893249512,4.74420166015625,4.70607805252075,4.77953577041626,4.71117639541626,100,4.71289682388306,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3501930236816,17.9179344177246,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.7185878753662,445.895324707031,22.9904174804688,24.3362426757813
919,2025-04-30 15:29:19-04:00,85,85,4.71196699142456,4.69956922531128,0,0,4.70080900192261,4.70762777328491,39.4118690490723,4.74420166015625,4.70607805252075,4.79224348068237,4.71117639541626,100,4.71289682388306,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3501930236816,17.9179344177246,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.7972660064697,445.895324707031,22.9904174804688,24.3362426757813
920,2025-04-30 15:29:20-04:00,85,85,4.71196699142456,4.69956922531128,0,0,4.70080900192261,4.70762777328491,39.4118690490723,4.72994422912598,4.70607805252075,4.78201532363892,4.65611743927002,100,4.71289682388306,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3501930236816,17.9179344177246,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.7972660064697,445.895324707031,22.9904174804688,24.3362426757813
921,2025-04-30 15:29:21-04:00,85,85,4.71196699142456,4.69956922531128,0,0,4.70080900192261,4.64687776565552,38.1754875183106,4.71785593032837,4.69553995132446,4.78201532363892,4.63834238052368,100,4.71289682388306,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3501930236816,17.9179344177246,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.7972660064697,445.895324707031,22.9904174804688,24.3362426757813
922,2025-04-30 15:29:22-04:00,85,85,4.71196699142456,4.69956922531128,0,0,4.70080900192261,4.61650276184082,38.1333084106445,4.65493631362915,4.63169050216675,4.75504970550537,4.55551052093506,100,4.71289682388306,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3711776733398,17.9427299499512,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.7972660064697,445.895324707031,22.9904174804688,24.3362426757813
923,2025-04-30 15:29:23-04:00,85,85,4.71196699142456,4.69956922531128,0,0,4.70080900192261,4.6428484916687,38.1333084106445,4.63788938522339,4.61030387878418,4.75504970550537,4.57448816299439,100,4.71289682388306,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3711776733398,17.9427299499512,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.7972660064697,444.979766845703,22.9904174804688,24.3362426757813
924,2025-04-30 15:29:24-04:00,85,85,4.71196699142456,4.69956922531128,0,0,4.70080900192261,4.67415380477905,39.0788612365723,4.68593168258667,4.65121698379517,4.75504970550537,4.64832162857056,100,4.71289682388306,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3711776733398,17.9427299499512,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.7972660064697,444.979766845703,22.9904174804688,24.3362426757813
925,2025-04-30 15:29:25-04:00,85,85,4.71196699142456,4.69956922531128,0,0,4.70080900192261,4.68531179428101,39.1624641418457,4.70669794082642,4.67725324630737,4.77333688735962,4.64832162857056,100,4.71289682388306,4.70483827590942,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3711776733398,17.9427299499512,20.3982601165772,0,0,1.27556610107422,33.6264801025391,-0.696618497371674,26.9821529388428,444.979766845703,22.9904174804688,24.3362426757813
