,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV °C,TE-400B/AI1/OUT.CV °C
49,2025-04-30 16:20:49-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.486419677734377,78.77690887451172,9.550889015197754,9.486419677734377,9.58157444000244,9.521003723144531,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.590095520019531,20.34941864013672,0,0,1.0867406129837036,32.782005310058594,-0.3438806533813476,15.887306213378906,539.890869140625,24.0478515625,25.217437744140625
50,2025-04-30 16:20:50-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.498197555541992,79.0562973022461,9.550889015197754,9.486419677734377,9.570416450500488,9.521003723144531,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.590095520019531,20.34941864013672,0,0,1.0867406129837036,32.782005310058594,-0.3438806533813476,15.887306213378906,539.890869140625,24.0478515625,25.217437744140625
51,2025-04-30 16:20:51-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.498197555541992,79.0562973022461,9.550889015197754,9.498197555541992,9.570416450500488,9.521003723144531,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.590095520019531,20.34941864013672,0,0,1.0867406129837036,32.782005310058594,-0.3438806533813476,15.887306213378906,539.890869140625,24.0478515625,25.217437744140625
52,2025-04-30 16:20:52-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.498197555541992,78.53541564941406,9.550889015197754,9.498197555541992,9.60110092163086,9.553324699401855,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.604400634765623,20.34941864013672,0,0,1.0867406129837036,32.782005310058594,-0.3438806533813476,15.887306213378906,539.890869140625,24.0478515625,25.217437744140625
53,2025-04-30 16:20:53-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.48362922668457,78.94915008544922,9.550889015197754,9.498197555541992,9.584982872009276,9.517406463623049,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.604400634765623,20.34941864013672,0,0,1.0867406129837036,32.782005310058594,-0.3438806533813476,15.887306213378906,537.5447998046875,24.0478515625,25.217437744140625
54,2025-04-30 16:20:54-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.48362922668457,78.94915008544922,9.550889015197754,9.48796844482422,9.584982872009276,9.517406463623049,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.604400634765623,20.368497848510746,0,0,1.0867406129837036,32.782005310058594,-0.355682373046875,15.887306213378906,537.5447998046875,24.0478515625,25.217437744140625
55,2025-04-30 16:20:55-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.48362922668457,79.1892318725586,9.550889015197754,9.48796844482422,9.598621368408203,9.517406463623049,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.604400634765623,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.355682373046875,15.948935508728027,537.5447998046875,24.0478515625,25.217437744140625
56,2025-04-30 16:20:56-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.48362922668457,79.42669677734375,9.550889015197754,9.48796844482422,9.598621368408203,9.517406463623049,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.604400634765623,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.355682373046875,15.948935508728027,537.5447998046875,24.0478515625,25.217437744140625
57,2025-04-30 16:20:57-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.48362922668457,79.42669677734375,9.53818130493164,9.48796844482422,9.58591365814209,9.5042724609375,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.604400634765623,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.355682373046875,15.948935508728027,537.5447998046875,24.0478515625,25.217437744140625
58,2025-04-30 16:20:58-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.48362922668457,78.84862518310547,9.52578353881836,9.474641799926758,9.55925750732422,9.5042724609375,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.604400634765623,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.355682373046875,15.948935508728027,536.7818603515625,24.0478515625,25.217437744140625
59,2025-04-30 16:20:59-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.48362922668457,78.84862518310547,9.52578353881836,9.474641799926758,9.595520973205566,9.53897476196289,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.604400634765623,20.368497848510746,0,0,1.0867406129837036,32.78068923950195,-0.355682373046875,15.935821533203123,536.7818603515625,24.0478515625,25.217437744140625
60,2025-04-30 16:21:00-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.494787216186523,79.00460815429688,9.552748680114746,9.500677108764648,9.606679916381836,9.53897476196289,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.604400634765623,20.368497848510746,0,0,1.0867406129837036,32.78068923950195,-0.355682373046875,15.935821533203123,536.7818603515625,24.0478515625,25.217437744140625
61,2025-04-30 16:21:01-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.494787216186523,79.04424285888672,9.552748680114746,9.500677108764648,9.58684253692627,9.52439022064209,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.604400634765623,20.368497848510746,0,0,1.0867406129837036,32.78068923950195,-0.355682373046875,15.935821533203123,536.7818603515625,24.0478515625,25.217437744140625
62,2025-04-30 16:21:02-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.494787216186523,79.04424285888672,9.552748680114746,9.500677108764648,9.597381591796877,9.492182731628418,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.513801574707031,20.368497848510746,0,0,1.0867406129837036,32.78068923950195,-0.355682373046875,15.935821533203123,536.7818603515625,24.0478515625,25.217437744140625
63,2025-04-30 16:21:03-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.494787216186523,79.04424285888672,9.54128074645996,9.485179901123049,9.617527961730955,9.492182731628418,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.513801574707031,20.368497848510746,0,0,1.0867406129837036,32.78068923950195,-0.355682373046875,15.935821533203123,535.7900390625,24.0478515625,25.217437744140625
64,2025-04-30 16:21:04-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.494787216186523,79.00341796875,9.54128074645996,9.485179901123049,9.617527961730955,9.532001495361328,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.513801574707031,20.368497848510746,0,0,1.0867406129837036,32.78068923950195,-0.355682373046875,15.935821533203123,535.7900390625,24.0478515625,25.217437744140625
65,2025-04-30 16:21:05-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.494787216186523,78.80105590820312,9.54128074645996,9.485179901123049,9.617527961730955,9.532001495361328,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.513801574707031,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.355682373046875,15.887306213378906,535.7900390625,24.0478515625,25.217437744140625
66,2025-04-30 16:21:06-04:00,0.0,0.0,9.481460571289062,9.43186855316162,95.0,95.0,9.482389450073242,9.494787216186523,78.80105590820312,9.557087898254396,9.504087448120115,9.628066062927246,9.532001495361328,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.513801574707031,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.355682373046875,15.887306213378906,535.7900390625,24.0478515625,25.217437744140625
67,2025-04-30 16:21:07-04:00,0.0,0.0,9.481460571289062,9.43186855316162,90.0,95.0,9.482389450073242,9.494787216186523,79.07054901123047,9.557087898254396,9.504087448120115,9.587773323059082,9.547629356384276,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.479469299316406,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.355682373046875,15.887306213378906,535.7900390625,24.0478515625,25.217437744140625
68,2025-04-30 16:21:08-04:00,0.0,0.0,9.481460571289062,9.43186855316162,90.0,95.0,9.482389450073242,9.494787216186523,79.15554809570312,9.54592990875244,9.490447998046877,9.587773323059082,9.515289306640623,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.479469299316406,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.355682373046875,15.887306213378906,536.9725952148438,24.0478515625,25.217437744140625
69,2025-04-30 16:21:09-04:00,0.0,0.0,9.481460571289062,9.43186855316162,90.0,95.0,9.482389450073242,9.417611122131348,77.8736801147461,9.532602310180664,9.490447998046877,9.587773323059082,9.526716232299805,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.479469299316406,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.355682373046875,15.90041732788086,536.9725952148438,24.0478515625,25.217437744140625
70,2025-04-30 16:21:10-04:00,0.0,0.0,9.481460571289062,9.43186855316162,90.0,95.0,9.482389450073242,9.331753730773926,76.88400268554688,9.436517715454102,9.391264915466309,9.557397842407228,9.366551399230955,100.0,8.639948844909668,9.481460571289062,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.479469299316406,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.355682373046875,15.90041732788086,536.9725952148438,24.0478515625,25.217437744140625
71,2025-04-30 16:21:11-04:00,0.0,0.0,9.481460571289062,9.43186855316162,90.0,95.0,9.482389450073242,9.264185905456545,76.88400268554688,9.358101844787598,9.313776969909668,9.505327224731444,9.26229763031006,100.0,8.639948844909668,9.350970268249512,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.479469299316406,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.355682373046875,15.90041732788086,536.9725952148438,24.0478515625,25.217437744140625
72,2025-04-30 16:21:12-04:00,0.0,0.0,9.481460571289062,9.276583671569824,90.0,95.0,9.482389450073242,9.22110366821289,76.7242202758789,9.296420097351074,9.250858306884766,9.454804420471191,9.242483139038086,100.0,8.639948844909668,9.350970268249512,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.961082458496094,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.355682373046875,15.90041732788086,536.9725952148438,24.0478515625,25.217437744140625
73,2025-04-30 16:21:13-04:00,0.0,0.0,9.481460571289062,9.276583671569824,90.0,95.0,9.482389450073242,9.203744888305664,76.7242202758789,9.261706352233888,9.21273422241211,9.431248664855955,9.22109603881836,100.0,8.639948844909668,9.22854232788086,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.961082458496094,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.355682373046875,15.90041732788086,531.8035888671875,24.0478515625,25.217437744140625
74,2025-04-30 16:21:14-04:00,0.0,0.0,9.481460571289062,9.276583671569824,90.0,95.0,9.482389450073242,9.188247680664062,76.43775939941406,9.25147819519043,9.20002555847168,9.40583324432373,9.22109603881836,100.0,8.639948844909668,9.22854232788086,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.961082458496094,20.368497848510746,0,0,1.0867406129837036,32.763648986816406,-0.3792853951454162,15.90041732788086,531.8035888671875,24.0478515625,25.217437744140625
75,2025-04-30 16:21:15-04:00,0.0,0.0,9.481460571289062,9.276583671569824,90.0,95.0,9.482389450073242,9.188247680664062,76.5860824584961,9.235050201416016,9.187007904052734,9.390645027160645,9.196593284606934,100.0,8.639948844909668,9.22854232788086,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.961082458496094,20.368497848510746,0,0,1.0867406129837036,32.854129791259766,-0.3792853951454162,16.778982162475586,531.8035888671875,24.0478515625,25.217437744140625
76,2025-04-30 16:21:16-04:00,0.0,0.0,9.481460571289062,9.276583671569824,90.0,90.0,9.482389450073242,9.171510696411133,76.5860824584961,9.235050201416016,9.187007904052734,9.362749099731444,9.209071159362791,100.0,8.639948844909668,9.22854232788086,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33779525756836,13.961082458496094,20.368497848510746,0,0,1.0867406129837036,32.854129791259766,-0.3792853951454162,16.778982162475586,531.8035888671875,24.0478515625,25.217437744140625
77,2025-04-30 16:21:17-04:00,0.0,0.0,9.481460571289062,9.174921035766602,90.0,90.0,9.482389450073242,9.171510696411133,76.20276641845703,9.22234344482422,9.170890808105469,9.334234237670898,9.176197052001951,100.0,8.639948844909668,9.22854232788086,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.348285675048828,13.87048053741455,20.368497848510746,0,0,1.0867406129837036,32.854129791259766,-0.3792853951454162,16.778982162475586,531.8035888671875,24.0478515625,25.217437744140625
78,2025-04-30 16:21:18-04:00,0.0,0.0,9.481460571289062,9.174921035766602,90.0,90.0,9.482389450073242,9.171510696411133,76.4636001586914,9.22234344482422,9.170890808105469,9.334234237670898,9.176197052001951,100.0,8.639948844909668,9.22854232788086,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.348285675048828,13.87048053741455,20.368497848510746,0,0,1.0867406129837036,32.854129791259766,-0.3792853951454162,16.778982162475586,531.5556640625,24.0478515625,25.217437744140625
79,2025-04-30 16:21:19-04:00,0.0,0.0,9.481460571289062,9.174921035766602,90.0,90.0,9.482389450073242,9.171510696411133,76.4636001586914,9.21180534362793,9.160042762756348,9.32369613647461,9.19111442565918,100.0,8.639948844909668,9.22854232788086,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.348285675048828,13.87048053741455,20.368497848510746,0,0,1.0867406129837036,32.854129791259766,-0.3792853951454162,16.861597061157227,531.5556640625,24.0478515625,25.217437744140625
80,2025-04-30 16:21:20-04:00,0.0,0.0,9.481460571289062,9.174921035766602,90.0,90.0,9.482389450073242,9.157873153686523,76.41454315185547,9.21180534362793,9.160042762756348,9.32369613647461,9.211477279663086,100.0,8.639948844909668,9.22854232788086,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.348285675048828,13.87048053741455,20.368497848510746,0,0,1.0867406129837036,32.854129791259766,-0.3792853951454162,16.861597061157227,531.5556640625,24.0478515625,25.217437744140625
81,2025-04-30 16:21:21-04:00,0.0,0.0,9.481460571289062,9.174921035766602,90.0,90.0,9.482389450073242,9.140515327453612,75.98950958251953,9.21180534362793,9.160042762756348,9.295180320739746,9.16587257385254,100.0,8.639948844909668,9.22854232788086,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.348285675048828,13.87048053741455,20.388338088989254,0,0,1.0867406129837036,32.854129791259766,-0.3792853951454162,16.861597061157227,531.5556640625,24.0478515625,25.217437744140625
82,2025-04-30 16:21:22-04:00,0.0,0.0,9.481460571289062,9.174921035766602,90.0,90.0,9.482389450073242,9.124089241027832,75.98950958251953,9.192586898803713,9.139586448669434,9.295180320739746,9.16587257385254,100.0,8.639948844909668,9.22854232788086,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.32730484008789,13.986828804016112,20.388338088989254,0,0,1.0867406129837036,32.854129791259766,-0.3792853951454162,16.861597061157227,531.5556640625,24.0478515625,25.217437744140625
83,2025-04-30 16:21:23-04:00,0.0,0.0,9.481460571289062,9.174921035766602,90.0,90.0,9.482389450073242,9.13586711883545,75.42604064941406,9.178640365600586,9.120369911193848,9.295180320739746,9.135489463806152,100.0,8.639948844909668,9.124089241027832,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.32730484008789,13.986828804016112,20.388338088989254,0,0,1.0867406129837036,32.854129791259766,-0.3792853951454162,16.861597061157227,530.2395629882812,24.0478515625,25.217437744140625
84,2025-04-30 16:21:24-04:00,0.0,0.0,9.481460571289062,9.174921035766602,90.0,90.0,9.482389450073242,9.13586711883545,76.01461029052734,9.191038131713867,9.136176109313965,9.270074844360352,9.172903060913086,100.0,8.639948844909668,9.124089241027832,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.32730484008789,13.986828804016112,20.388338088989254,0,0,1.0867406129837036,32.854129791259766,-0.3910871148109436,16.861597061157227,530.2395629882812,24.0478515625,25.217437744140625
85,2025-04-30 16:21:25-04:00,0.0,0.0,9.481460571289062,9.174921035766602,90.0,90.0,9.482389450073242,9.13586711883545,76.01461029052734,9.191038131713867,9.136176109313965,9.259536743164062,9.185195922851562,100.0,8.639948844909668,9.124089241027832,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.32730484008789,13.986828804016112,20.388338088989254,0,0,1.0985419750213623,32.87248611450195,-0.3910871148109436,17.03599739074707,530.2395629882812,24.0478515625,25.217437744140625
86,2025-04-30 16:21:26-04:00,0.0,0.0,9.481460571289062,9.174921035766602,90.0,90.0,9.482389450073242,9.13586711883545,76.15203857421875,9.191038131713867,9.136176109313965,9.259536743164062,9.16455364227295,100.0,8.639948844909668,9.124089241027832,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.32730484008789,13.986828804016112,20.388338088989254,0,0,1.0985419750213623,32.87248611450195,-0.3910871148109436,17.03599739074707,530.2395629882812,24.0478515625,25.217437744140625
