,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV Â°C,TE-400B/AI1/OUT.CV Â°C
6524,2025-04-30 16:33:44-04:00,0,0,7.490348339,8.748741149902344,95,95,7.492517948150635,8.734793663024902,72.62178039550781,8.790584564208984,8.734793663024902,8.783145904541016,8.742196083068848,100,7.520413398742676,8.748121262,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33398056030273,14.404544830322266,20.358577728271484,0,0,1.1208341121673584,33.00754928588867,-0.439605296,18.26336479187012,524.9752197265625,24.28817749023437,25.48980712890625
6525,2025-04-30 16:33:45-04:00,0,0,7.490348339,8.748741149902344,95,95,7.492517948150635,8.752461433410645,72.62178039550781,8.790584564208984,8.734793663024902,8.793684005737305,8.755780220031738,100,7.520413398742676,8.748121262,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33398056030273,14.404544830322266,20.358577728271484,0,0,1.1208341121673584,32.98918914794922,-0.439605296,18.069297790527344,524.9752197265625,24.28817749023437,25.48980712890625
6526,2025-04-30 16:33:46-04:00,0,0,7.490348339,8.748741149902344,95,95,7.492517948150635,8.734793663024902,72.76935577392578,8.790584564208984,8.752461433410645,8.826228141784668,8.755780220031738,100,8.635919570922852,8.748121262,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33398056030273,14.404544830322266,20.358577728271484,0,0,1.1208341121673584,32.98918914794922,-0.439605296,18.069297790527344,524.9752197265625,24.28817749023437,25.48980712890625
6527,2025-04-30 16:33:47-04:00,0,0,7.490348339,8.748741149902344,95,95,7.492517948150635,8.734793663024902,72.28518676757812,8.790584564208984,8.734793663024902,8.826228141784668,8.755780220031738,100,8.635919570922852,8.748121262,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,14.355907440185549,20.358577728271484,0,0,1.1208341121673584,32.98918914794922,-0.439605296,18.069297790527344,524.9752197265625,24.28817749023437,25.48980712890625
6528,2025-04-30 16:33:48-04:00,0,0,7.490348339,8.748741149902344,95,95,7.492517948150635,8.768267631530762,72.28518676757812,8.805151939,8.734793663024902,8.826228141784668,8.811060905456543,100,8.635919570922852,8.748121262,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,14.355907440185549,20.358577728271484,0,0,1.1208341121673584,32.98918914794922,-0.439605296,18.069297790527344,523.6591186523438,24.28817749023437,25.48980712890625
6529,2025-04-30 16:33:49-04:00,0,0,7.490348339,8.748741149902344,95,95,7.492517948150635,8.788414955,73.17807006835938,8.822508811950684,8.768267631530762,8.844204902648926,8.796185493469238,100,8.635919570922852,8.748121262,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,14.355907440185549,20.358577728271484,0,0,1.1208341121673584,32.97607422,-0.439605296,18.113880157470703,523.6591186523438,24.28817749023437,25.48980712890625
6530,2025-04-30 16:33:50-04:00,0,0,7.490348339,8.748741149902344,95,95,7.492517948150635,8.788414955,73.33858489990234,8.847304344177246,8.788414955,8.844204902648926,8.816546440124512,100,8.635919570922852,8.748121262,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,14.355907440185549,20.358577728271484,0,0,1.1208341121673584,32.97607422,-0.439605296,18.113880157470703,523.6591186523438,24.28817749023437,25.48980712890625
6531,2025-04-30 16:33:51-04:00,0,0,7.490348339,8.748741149902344,95,95,7.492517948150635,8.788414955,73.33858489990234,8.847304344177246,8.788414955,8.859082221984863,8.816546440124512,100,8.635919570922852,8.748121262,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,14.355907440185549,20.358577728271484,0,0,1.1208341121673584,32.97607422,-0.439605296,18.113880157470703,523.6591186523438,24.28817749023437,25.48980712890625
6532,2025-04-30 16:33:52-04:00,0,0,7.490348339,8.748741149902344,95,95,7.492517948150635,8.788414955,73.09580231,8.836456298828125,8.788414955,8.883568764,8.796414375305176,100,8.635919570922852,8.748121262,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.333026885986328,14.40835952758789,20.358577728271484,0,0,1.1208341121673584,32.97607422,-0.439605296,18.113880157470703,523.6591186523438,24.28817749023437,25.48980712890625
6533,2025-04-30 16:33:53-04:00,0,0,8.747811317443848,8.748741149902344,95,95,8.734793663024902,8.788414955,73.09580231,8.836456298828125,8.788414955,8.883568764,8.796414375305176,100,8.635919570922852,8.748121262,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.333026885986328,14.40835952758789,20.369260787963867,0,0,1.1208341121673584,32.97607422,-0.439605296,18.113880157470703,525.986084,24.28817749023437,25.48980712890625
6534,2025-04-30 16:33:54-04:00,0,0,8.747811317443848,8.748741149902344,95,95,8.734793663024902,8.788414955,73.09580231,8.836456298828125,8.788414955,8.883568764,8.831158638000488,100,8.635919570922852,8.748121262,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.333026885986328,14.40835952758789,20.369260787963867,0,0,1.1208341121673584,32.97607422,-0.439605296,18.113880157470703,525.986084,24.28817749023437,25.48980712890625
6535,2025-04-30 16:33:55-04:00,0,0,8.747811317443848,8.748741149902344,95,95,8.734793663024902,8.804841995239258,73.03349304199219,8.836456298828125,8.788414955,8.883568764,8.831158638000488,100,8.635919570922852,8.748121262,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.333026885986328,14.40835952758789,20.369260787963867,0,0,1.1208341121673584,32.97607422,-0.439605296,17.989307403564453,525.986084,24.28817749023437,25.48980712890625
6536,2025-04-30 16:33:56-04:00,0,0,8.747811317443848,8.748741149902344,95,95,8.734793663024902,8.804841995239258,73.47441101074219,8.856293678283691,8.806081771850586,8.897206306,8.831158638000488,100,8.635919570922852,8.748121262,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.333026885986328,14.40835952758789,20.387575149536133,0,0,1.1208341121673584,32.97607422,-0.439605296,17.989307403564453,525.986084,24.28817749023437,25.48980712890625
