,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV °C,TE-400B/AI1/OUT.CV °C
768,2025-04-30 16:17:48-04:00,0.0,0.0,5.8996901512146,6.532297134399414,80.0,75.0,5.925416469573975,6.704008102416992,55.75012969970703,6.66216516494751,6.612573146820068,6.480844974517822,6.724191665649414,100.0,6.0726423263549805,6.532297134399414,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.354007720947266,16.47405242919922,20.37841796875,0,0,1.2178696393966677,33.46256637573242,-0.612695574760437,24.137964248657227,482.135498046875,23.935699462890625,25.217437744140625
769,2025-04-30 16:17:49-04:00,0.0,0.0,5.8996901512146,6.675182819366455,80.0,75.0,5.925416469573975,6.780256271362305,56.77070617675781,6.779945373535156,6.728803634643555,6.547794342041016,6.776719093322754,100.0,6.0726423263549805,6.675182819366455,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.354007720947266,16.47405242919922,20.37841796875,0,0,1.20606791973114,33.41404724121094,-0.612695574760437,23.344629287719727,482.135498046875,23.935699462890625,25.217437744140625
770,2025-04-30 16:17:50-04:00,0.0,0.0,5.8996901512146,6.675182819366455,80.0,75.0,5.925416469573975,6.831707000732422,56.77070617675781,6.838835716247559,6.790484428405762,6.610093593597412,6.822939395904541,100.0,6.0726423263549805,6.675182819366455,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.354007720947266,16.47405242919922,20.37841796875,0,0,1.20606791973114,33.41404724121094,-0.612695574760437,23.344629287719727,482.135498046875,23.935699462890625,25.217437744140625
771,2025-04-30 16:17:51-04:00,0.0,0.0,5.8996901512146,6.820858955383301,80.0,75.0,5.925416469573975,6.85309362411499,57.21873474121094,6.8816094398498535,6.839145660400391,6.673943042755127,6.86151123046875,100.0,6.0726423263549805,6.820858955383301,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.354007720947266,16.47405242919922,20.37841796875,0,0,1.20606791973114,33.41404724121094,-0.612695574760437,23.344629287719727,482.135498046875,23.935699462890625,25.217437744140625
772,2025-04-30 16:17:52-04:00,0.0,0.0,5.8996901512146,6.820858955383301,80.0,75.0,5.925416469573975,6.866421222686768,57.17362594604492,6.900206089019775,6.858362674713135,6.713616371154785,6.86151123046875,100.0,6.0726423263549805,6.820858955383301,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.195571899414062,20.37841796875,0,0,1.20606791973114,33.41404724121094,-0.612695574760437,23.344629287719727,482.135498046875,23.935699462890625,25.217437744140625
773,2025-04-30 16:17:53-04:00,0.0,0.0,5.8996901512146,6.820858955383301,80.0,75.0,5.925416469573975,6.866421222686768,57.17362594604492,6.916013240814209,6.872310161590576,6.77436637878418,6.879985332489014,100.0,6.0726423263549805,6.820858955383301,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.195571899414062,20.37841796875,0,0,1.20606791973114,33.41404724121094,-0.612695574760437,23.344629287719727,486.9802551269531,23.935699462890625,25.217437744140625
774,2025-04-30 16:17:54-04:00,0.0,0.0,5.8996901512146,6.820858955383301,80.0,75.0,5.925416469573975,6.893077373504639,57.11173248291016,6.926551342010498,6.885018825531006,6.81156063079834,6.879985332489014,100.0,6.0726423263549805,6.820858955383301,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.195571899414062,20.37841796875,0,0,1.20606791973114,33.41404724121094,-0.5995825529098511,23.344629287719727,486.9802551269531,23.935699462890625,25.217437744140625
775,2025-04-30 16:17:55-04:00,0.0,0.0,5.8996901512146,6.820858955383301,80.0,75.0,5.925416469573975,6.904855251312256,57.11173248291016,6.936779499053955,6.895246982574463,6.853403568267822,6.912121772766113,100.0,6.0726423263549805,6.820858955383301,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.195571899414062,20.37841796875,0,0,1.1942662000656128,33.36290740966797,-0.5995825529098511,22.77159309387207,486.9802551269531,23.935699462890625,25.217437744140625
776,2025-04-30 16:17:56-04:00,0.0,0.0,5.8996901512146,6.820858955383301,80.0,80.0,5.925416469573975,6.904855251312256,57.45915603637695,6.936779499053955,6.895246982574463,6.877269268035889,6.898701190948486,100.0,6.0726423263549805,6.820858955383301,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.195571899414062,20.37841796875,0,0,1.1942662000656128,33.36290740966797,-0.5995825529098511,22.77159309387207,486.9802551269531,23.935699462890625,25.217437744140625
777,2025-04-30 16:17:57-04:00,0.0,0.0,5.8996901512146,6.820858955383301,80.0,80.0,5.925416469573975,6.904855251312256,57.18423080444336,6.936779499053955,6.90702486038208,6.904545307159424,6.898701190948486,100.0,6.0726423263549805,6.820858955383301,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.243255615234375,20.37841796875,0,0,1.1942662000656128,33.36290740966797,-0.5995825529098511,22.77159309387207,486.9802551269531,23.935699462890625,25.217437744140625
778,2025-04-30 16:17:58-04:00,0.0,0.0,5.8996901512146,6.820858955383301,80.0,80.0,5.925416469573975,6.904855251312256,57.18423080444336,6.953827381134033,6.90702486038208,6.929340839385986,6.898701190948486,100.0,6.0726423263549805,6.820858955383301,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.243255615234375,20.37841796875,0,0,1.1942662000656128,33.36290740966797,-0.5995825529098511,22.77159309387207,487.5333862304688,23.935699462890625,25.217437744140625
779,2025-04-30 16:17:59-04:00,0.0,0.0,5.8996901512146,6.820858955383301,80.0,80.0,5.925416469573975,6.904855251312256,57.61640167236328,6.953827381134033,6.90702486038208,6.929340839385986,6.908914089202881,100.0,6.0726423263549805,6.820858955383301,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.243255615234375,20.37841796875,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.673246383666992,487.5333862304688,23.935699462890625,25.217437744140625
780,2025-04-30 16:18:00-04:00,0.0,0.0,5.8996901512146,6.820858955383301,80.0,80.0,5.925416469573975,6.917253017425537,57.36629486083984,6.953827381134033,6.90702486038208,6.962195873260498,6.908914089202881,100.0,6.0726423263549805,6.820858955383301,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.243255615234375,20.37841796875,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.673246383666992,487.5333862304688,23.935699462890625,25.217437744140625
781,2025-04-30 16:18:01-04:00,0.0,0.0,5.8996901512146,6.820858955383301,80.0,80.0,5.925416469573975,6.917253017425537,57.36629486083984,6.953827381134033,6.917253017425537,6.97645378112793,6.908914089202881,100.0,6.0726423263549805,6.820858955383301,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.243255615234375,20.37841796875,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.673246383666992,487.5333862304688,23.935699462890625,25.217437744140625
782,2025-04-30 16:18:02-04:00,0.0,0.0,5.8996901512146,6.820858955383301,80.0,80.0,5.925416469573975,6.917253017425537,57.6899299621582,6.953827381134033,6.917253017425537,6.97645378112793,6.908914089202881,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.359729766845703,16.243255615234375,20.37841796875,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.673246383666992,487.5333862304688,23.935699462890625,25.217437744140625
783,2025-04-30 16:18:03-04:00,0.0,0.0,5.8996901512146,6.924071788787842,80.0,80.0,5.925416469573975,6.917253017425537,57.44842147827149,6.953827381134033,6.917253017425537,6.987611770629883,6.908914089202881,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.359729766845703,16.243255615234375,20.37841796875,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.673246383666992,487.68597412109375,23.935699462890625,25.217437744140625
784,2025-04-30 16:18:04-04:00,0.0,0.0,5.8996901512146,6.924071788787842,80.0,80.0,5.925416469573975,6.928720951080322,57.44842147827149,6.968394756317139,6.917253017425537,7.007138252258301,6.908914089202881,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.359729766845703,16.243255615234375,20.37841796875,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.673246383666992,487.68597412109375,23.935699462890625,25.217437744140625
785,2025-04-30 16:18:05-04:00,0.0,0.0,5.8996901512146,6.924071788787842,80.0,80.0,5.925416469573975,6.928720951080322,57.68909454345703,6.968394756317139,6.928720951080322,7.007138252258301,6.925516128540039,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.359729766845703,16.243255615234375,20.37841796875,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.649646759033203,487.68597412109375,23.935699462890625,25.217437744140625
786,2025-04-30 16:18:06-04:00,0.0,0.0,5.8996901512146,6.924071788787842,80.0,80.0,5.925416469573975,6.928720951080322,57.60171890258789,6.968394756317139,6.928720951080322,7.022945404052734,6.945849418640137,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.359729766845703,16.243255615234375,20.37841796875,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.649646759033203,487.68597412109375,23.935699462890625,25.217437744140625
787,2025-04-30 16:18:07-04:00,0.0,0.0,5.8996901512146,6.924071788787842,80.0,80.0,5.925416469573975,6.928720951080322,57.60171890258789,6.968394756317139,6.928720951080322,7.037202835083008,6.921732425689697,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.329212188720703,16.15074920654297,20.37841796875,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.649646759033203,487.68597412109375,23.935699462890625,25.217437744140625
788,2025-04-30 16:18:08-04:00,0.0,0.0,5.8996901512146,6.924071788787842,80.0,80.0,5.925416469573975,6.941428661346436,57.657676696777344,6.980792999267578,6.928720951080322,7.037202835083008,6.921732425689697,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.329212188720703,16.15074920654297,20.367734909057617,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.649646759033203,488.3535461425781,23.935699462890625,25.217437744140625
789,2025-04-30 16:18:09-04:00,0.0,0.0,5.8996901512146,6.924071788787842,80.0,80.0,5.925416469573975,6.92996072769165,57.74554443359375,6.980792999267578,6.941738605499268,7.022015571594238,6.921732425689697,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.329212188720703,16.15074920654297,20.367734909057617,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.62079620361328,488.3535461425781,23.935699462890625,25.217437744140625
790,2025-04-30 16:18:10-04:00,0.0,0.0,5.8996901512146,6.924071788787842,80.0,80.0,5.925416469573975,6.92996072769165,57.74554443359375,6.980792999267578,6.941738605499268,7.022015571594238,6.944398880004883,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.329212188720703,16.15074920654297,20.367734909057617,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.62079620361328,488.3535461425781,23.935699462890625,25.217437744140625
791,2025-04-30 16:18:11-04:00,0.0,0.0,5.8996901512146,6.924071788787842,80.0,80.0,5.925416469573975,6.942668437957764,57.84397888183594,6.980792999267578,6.941738605499268,7.008378028869629,6.944398880004883,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.329212188720703,16.15074920654297,20.367734909057617,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.62079620361328,488.3535461425781,23.935699462890625,25.217437744140625
792,2025-04-30 16:18:12-04:00,0.0,0.0,5.8996901512146,6.924071788787842,80.0,80.0,5.925416469573975,6.942668437957764,57.84397888183594,6.980792999267578,6.941738605499268,7.008378028869629,6.93162202835083,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.329212188720703,16.183177947998047,20.367734909057617,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.62079620361328,488.3535461425781,23.935699462890625,25.217437744140625
793,2025-04-30 16:18:13-04:00,0.0,0.0,6.9215922355651855,6.924071788787842,80.0,80.0,5.925416469573975,6.942668437957764,57.84397888183594,6.980792999267578,6.941738605499268,7.008378028869629,6.93162202835083,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.329212188720703,16.183177947998047,20.367734909057617,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.62079620361328,486.7513732910156,23.935699462890625,25.217437744140625
794,2025-04-30 16:18:14-04:00,0.0,0.0,6.9215922355651855,6.924071788787842,80.0,80.0,5.925416469573975,6.955687046051025,57.815616607666016,6.980792999267578,6.941738605499268,7.008378028869629,6.956573486328125,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.329212188720703,16.183177947998047,20.367734909057617,0,0,1.1942662000656128,33.3524169921875,-0.5995825529098511,22.62079620361328,486.7513732910156,23.935699462890625,25.217437744140625
795,2025-04-30 16:18:15-04:00,0.0,0.0,6.9215922355651855,6.924071788787842,80.0,80.0,5.925416469573975,6.955687046051025,57.96990966796875,6.99629020690918,6.9569268226623535,7.008378028869629,6.956573486328125,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.329212188720703,16.183177947998047,20.367734909057617,0,0,1.1942662000656128,33.36290740966797,-0.5995825529098511,22.62079620361328,486.7513732910156,23.935699462890625,25.217437744140625
796,2025-04-30 16:18:16-04:00,0.0,0.0,6.9215922355651855,6.924071788787842,80.0,80.0,5.925416469573975,6.955687046051025,57.96990966796875,6.99629020690918,6.9569268226623535,7.022015571594238,6.944398880004883,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.329212188720703,16.183177947998047,20.367734909057617,0,0,1.1942662000656128,33.36290740966797,-0.5995825529098511,22.62079620361328,486.7513732910156,23.935699462890625,25.217437744140625
797,2025-04-30 16:18:17-04:00,0.0,0.0,6.9215922355651855,6.924071788787842,80.0,80.0,5.925416469573975,6.955687046051025,57.77605819702149,6.99629020690918,6.9569268226623535,7.006828308105469,6.944398880004883,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.348285675048828,16.2318115234375,20.367734909057617,0,0,1.1942662000656128,33.36290740966797,-0.5995825529098511,22.62079620361328,486.7513732910156,23.935699462890625,25.217437744140625
798,2025-04-30 16:18:18-04:00,0.0,0.0,6.9215922355651855,6.924071788787842,80.0,80.0,5.925416469573975,6.955687046051025,57.6147689819336,6.99629020690918,6.9569268226623535,7.006828308105469,6.944398880004883,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.348285675048828,16.2318115234375,20.367734909057617,0,0,1.1942662000656128,33.36290740966797,-0.5864703059196472,22.62079620361328,486.3699035644531,23.935699462890625,25.217437744140625
799,2025-04-30 16:18:19-04:00,0.0,0.0,6.9215922355651855,6.924071788787842,85.0,80.0,5.925416469573975,6.955687046051025,57.6147689819336,6.99629020690918,6.9569268226623535,7.006828308105469,6.944398880004883,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.348285675048828,16.2318115234375,20.367734909057617,0,0,1.1942662000656128,33.36290740966797,-0.5864703059196472,22.59063720703125,486.3699035644531,23.935699462890625,25.217437744140625
800,2025-04-30 16:18:20-04:00,0.0,0.0,6.9215922355651855,6.924071788787842,85.0,80.0,5.925416469573975,7.061999320983887,57.56131362915039,7.021395683288574,6.974593639373779,7.047431945800781,6.991239070892334,100.0,6.0726423263549805,6.9212822914123535,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.348285675048828,16.2318115234375,20.379180908203125,0,0,1.1942662000656128,33.36290740966797,-0.5864703059196472,22.59063720703125,486.3699035644531,23.935699462890625,25.217437744140625
801,2025-04-30 16:18:21-04:00,0.0,0.0,6.9215922355651855,6.924071788787842,85.0,80.0,5.925416469573975,7.18690824508667,60.11811065673828,7.149405002593994,7.094234466552734,7.103532791137695,7.169645309448242,100.0,6.0726423263549805,7.024805068969727,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.348285675048828,16.2318115234375,20.379180908203125,0,0,1.1942662000656128,33.36290740966797,-0.5864703059196472,22.59063720703125,486.3699035644531,23.935699462890625,25.217437744140625
802,2025-04-30 16:18:22-04:00,0.0,0.0,6.9215922355651855,7.129258155822754,85.0,80.0,5.925416469573975,7.287951469421387,60.11811065673828,7.274933815002441,7.219763278961182,7.149714946746826,7.294447898864746,100.0,6.0726423263549805,7.1639723777771,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.80932903289795,20.379180908203125,0,0,1.1942662000656128,33.36290740966797,-0.5864703059196472,22.59063720703125,486.3699035644531,23.935699462890625,25.217437744140625
803,2025-04-30 16:18:23-04:00,0.0,0.0,6.9215922355651855,7.242079734802246,85.0,80.0,6.949178218841553,7.371638298034668,60.96162796020508,7.358930587768555,7.303759574890137,7.217283725738525,7.367821216583252,100.0,6.0726423263549805,7.264705657958984,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.80932903289795,20.379180908203125,0,0,1.1942662000656128,33.36290740966797,-0.5864703059196472,22.59063720703125,495.5634460449219,23.935699462890625,25.217437744140625
804,2025-04-30 16:18:24-04:00,0.0,0.0,6.9215922355651855,7.242079734802246,85.0,80.0,6.949178218841553,7.412241458892822,61.451602935791016,7.427738666534424,7.380626678466797,7.272454261779785,7.432615756988525,100.0,6.0726423263549805,7.264705657958984,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.80932903289795,20.379180908203125,0,0,1.1942662000656128,33.36290740966797,-0.5628668665885925,22.59063720703125,495.5634460449219,23.935699462890625,25.217437744140625
805,2025-04-30 16:18:25-04:00,0.0,0.0,6.9215922355651855,7.390854835510254,85.0,80.0,6.949178218841553,7.443856716156006,61.91157150268555,7.47051191329956,7.423709392547607,7.335064888000488,7.462912082672119,100.0,6.0726423263549805,7.402323246002197,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.80932903289795,20.379180908203125,0,0,1.1759074926376345,33.30521011352539,-0.5628668665885925,21.76714515686035,495.5634460449219,23.935699462890625,25.217437744140625
806,2025-04-30 16:18:26-04:00,0.0,0.0,6.9215922355651855,7.390854835510254,85.0,85.0,6.949178218841553,7.456564426422119,62.15616607666016,7.493757724761963,7.446646213531494,7.359240531921387,7.462912082672119,100.0,6.0726423263549805,7.402323246002197,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.80932903289795,20.379180908203125,0,0,1.1759074926376345,33.30521011352539,-0.5628668665885925,21.76714515686035,495.5634460449219,23.935699462890625,25.217437744140625
807,2025-04-30 16:18:27-04:00,0.0,0.0,6.9215922355651855,7.390854835510254,85.0,85.0,6.949178218841553,7.456564426422119,62.15616607666016,7.50429630279541,7.459353923797607,7.3970537185668945,7.462912082672119,100.0,6.0726423263549805,7.402323246002197,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.736846923828123,20.379180908203125,0,0,1.1759074926376345,33.30521011352539,-0.5628668665885925,21.76714515686035,495.5634460449219,23.935699462890625,25.217437744140625
808,2025-04-30 16:18:28-04:00,0.0,0.0,6.9215922355651855,7.390854835510254,85.0,85.0,6.949178218841553,7.472371578216553,61.96283721923828,7.50429630279541,7.459353923797607,7.430838108062744,7.49711799621582,100.0,6.0726423263549805,7.402323246002197,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.736846923828123,20.379180908203125,0,0,1.1759074926376345,33.30521011352539,-0.548442542552948,21.76714515686035,497.1846923828125,23.935699462890625,25.217437744140625
809,2025-04-30 16:18:29-04:00,0.0,0.0,6.9215922355651855,7.390854835510254,85.0,85.0,6.949178218841553,7.472371578216553,62.40424346923828,7.519793510437012,7.474231243133545,7.451295375823975,7.48528528213501,100.0,6.0726423263549805,7.402323246002197,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.736846923828123,20.379180908203125,0,0,1.1759074926376345,33.273738861083984,-0.548442542552948,21.423583984375,497.1846923828125,23.935699462890625,25.217437744140625
810,2025-04-30 16:18:30-04:00,0.0,0.0,6.9215922355651855,7.390854835510254,85.0,85.0,6.949178218841553,7.490968227386475,62.40424346923828,7.519793510437012,7.474231243133545,7.481979846954346,7.499267578125,100.0,6.0726423263549805,7.402323246002197,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.736846923828123,20.379180908203125,0,0,1.1759074926376345,33.273738861083984,-0.548442542552948,21.423583984375,497.1846923828125,23.935699462890625,25.217437744140625
811,2025-04-30 16:18:31-04:00,0.0,0.0,6.9215922355651855,7.491278171539307,85.0,85.0,6.949178218841553,7.490968227386475,62.41871643066406,7.536220550537109,7.492517948150635,7.50739574432373,7.499267578125,100.0,6.0726423263549805,7.402323246002197,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.736846923828123,20.368497848510746,0,0,1.1759074926376345,33.273738861083984,-0.548442542552948,21.423583984375,497.1846923828125,23.935699462890625,25.217437744140625
812,2025-04-30 16:18:32-04:00,0.0,0.0,6.9215922355651855,7.491278171539307,85.0,85.0,6.949178218841553,7.505536079406738,62.22490692138672,7.536220550537109,7.492517948150635,7.50739574432373,7.499267578125,100.0,6.0726423263549805,7.402323246002197,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.662460327148438,20.368497848510746,0,0,1.1759074926376345,33.273738861083984,-0.548442542552948,21.423583984375,497.1846923828125,23.935699462890625,25.217437744140625
813,2025-04-30 16:18:33-04:00,0.0,0.0,6.9215922355651855,7.491278171539307,85.0,85.0,6.949178218841553,7.494377613067627,62.22490692138672,7.536220550537109,7.492517948150635,7.50739574432373,7.499267578125,100.0,6.0726423263549805,7.504606246948242,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.662460327148438,20.368497848510746,0,0,1.1759074926376345,33.273738861083984,-0.548442542552948,21.423583984375,498.6724243164063,23.935699462890625,25.217437744140625
814,2025-04-30 16:18:34-04:00,0.0,0.0,6.9215922355651855,7.491278171539307,85.0,85.0,6.949178218841553,7.520103454589844,62.59007263183594,7.546758651733398,7.492517948150635,7.530331611633301,7.499267578125,100.0,6.0726423263549805,7.504606246948242,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.662460327148438,20.368497848510746,0,0,1.1759074926376345,33.273738861083984,-0.548442542552948,21.423583984375,498.6724243164063,23.935699462890625,25.217437744140625
815,2025-04-30 16:18:35-04:00,0.0,0.0,6.9215922355651855,7.491278171539307,85.0,85.0,6.949178218841553,7.520103454589844,62.59007263183594,7.566286087036133,7.522892951965332,7.549858093261719,7.52099609375,100.0,6.0726423263549805,7.504606246948242,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.662460327148438,20.368497848510746,0,0,1.1759074926376345,33.273738861083984,-0.548442542552948,21.30032157897949,498.6724243164063,23.935699462890625,25.217437744140625
816,2025-04-30 16:18:36-04:00,0.0,0.0,6.9215922355651855,7.491278171539307,85.0,85.0,6.949178218841553,7.520103454589844,62.60799026489258,7.566286087036133,7.522892951965332,7.564116477966309,7.52099609375,100.0,7.454084873199463,7.504606246948242,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.33398056030273,15.662460327148438,20.368497848510746,0,0,1.1759074926376345,33.273738861083984,-0.548442542552948,21.30032157897949,498.6724243164063,23.935699462890625,25.217437744140625
817,2025-04-30 16:18:37-04:00,0.0,0.0,6.9215922355651855,7.491278171539307,85.0,85.0,6.949178218841553,7.520103454589844,62.58708190917969,7.566286087036133,7.522892951965332,7.564116477966309,7.52099609375,100.0,7.454084873199463,7.504606246948242,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.348285675048828,15.662460327148438,20.3509464263916,0,0,1.1759074926376345,33.273738861083984,-0.548442542552948,21.30032157897949,498.6724243164063,23.935699462890625,25.217437744140625
818,2025-04-30 16:18:38-04:00,0.0,0.0,6.9215922355651855,7.491278171539307,85.0,85.0,6.949178218841553,7.537460327148437,62.58708190917969,7.566286087036133,7.522892951965332,7.57651424407959,7.541862487792969,100.0,7.454084873199463,7.504606246948242,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.348285675048828,15.662460327148438,20.3509464263916,0,0,1.1759074926376345,33.273738861083984,-0.548442542552948,21.30032157897949,500.69427490234375,23.935699462890625,25.217437744140625
